latitude,longitude,norm_score,raw_score
37.242692622000447,-121.95783587899967,1.1684923424232319,215.80000000000001
37.433412293000458,-121.89473770899968,1.0459711141325261,156.09999999999999
37.128240832000472,-121.64723750599973,1.1155434698955902,190.0
37.348680341000488,-121.95376895399971,1.139760396090403,201.80000000000001
37.392512756000485,-121.95914807099967,1.1141068725789487,189.30000000000001
36.971781529000452,-121.99001933499972,1.1001513557887175,182.5
37.270300787000451,-122.02120778399973,1.142633590723686,203.19999999999999
36.926802032000467,-121.76965803499968,1.1514584028116261,207.5
37.342931899000462,-121.8848267519997,1.209948436417742,236.0
37.352251936000471,-121.85195678499969,1.1569995638901003,210.19999999999999
37.309714332000453,-121.96256758999971,1.1307303558143711,197.40000000000001
37.306833593000476,-121.80983630199972,1.1122598188861241,188.40000000000001
37.257474331000481,-121.92301934999972,1.1980452015084271,230.19999999999999
37.296323025000447,-121.89422934399971,1.141402221595136,202.59999999999999
37.368793371000493,-121.82170685599971,1.0699828121392474,167.80000000000001
37.316053695000448,-121.93662790799971,2.0524101485339008,646.5
37.30792418900046,-121.99735804899973,1.2224673558913317,242.09999999999999
37.959283964000463,-121.2887788969997,1.1058977450552834,185.30000000000001
37.95642060500046,-121.31052999499968,1.0816808188604705,173.5
37.973770212000488,-121.31494886499968,1.0905056309484107,177.80000000000001
38.002151789000493,-121.32231799399972,1.1613093558400247,212.30000000000001
38.036681547000455,-121.3437692869997,1.114517328955132,189.5
38.021052562000477,-121.2972299329997,1.0880428926913113,176.59999999999999
38.123333992000482,-121.26062760599967,1.1058977450552834,185.30000000000001
38.12750085200048,-121.30681935999968,1.0648521074369566,165.30000000000001
38.191363743000466,-120.66105595299967,1.1104127651932993,187.5
37.346751159000462,-120.60008683599972,1.1403760806546779,202.09999999999999
37.588581130000478,-120.95151956999968,1.119032349093148,191.69999999999999
37.379990450000491,-120.72347630199971,1.1182114363407814,191.30000000000001
37.813191844000471,-121.21355816199969,1.1198532618455146,192.09999999999999
37.478882776000489,-119.9076797939997,1.3622277519817347,310.19999999999999
37.315063034000445,-120.46134646499968,1.0890690336317692,177.09999999999999
37.328441305000467,-120.49543737799968,1.084759241681845,175.0
37.672470151000482,-121.00650995899969,1.1208794027859728,192.59999999999999
37.670862499000464,-120.95174985499972,1.0734716913368052,169.5
37.700860417000456,-121.02346851699969,1.1338087786357456,198.90000000000001
37.317643967000492,-121.02348589599973,1.0679305302583311,166.80000000000001
37.766761115000463,-120.84488878999969,1.3903440137502885,323.89999999999998
37.743971561000478,-121.13159832299971,1.0978938457197096,181.40000000000001
37.729163783000445,-120.94120887299971,1.0935840537697854,179.30000000000001
37.991363139000498,-120.3490063479997,1.3365742284702804,297.69999999999999
37.738562029000491,-121.43297659399968,1.150432261871168,207.0
37.491813513000466,-120.85197983899968,1.1019984094815423,183.40000000000001
37.521281340000485,-120.8490382709997,1.2039968189630845,233.09999999999999
38.378772520000496,-122.5870361259997,1.2179523357533157,239.90000000000001
38.438911741000481,-122.67424907599968,1.144275416228419,204.0
38.410191255000484,-122.7332976999997,1.103845463174367,184.30000000000001
38.958900274000484,-122.63950641199972,1.0985095302839845,181.69999999999999
38.798873721000462,-123.01443693699969,1.1346296913881122,199.30000000000001
39.438210866000475,-123.7908894199997,1.1034350067981837,184.09999999999999
38.617152557000452,-122.86715862999972,2.3099715245889021,772.0
39.055802587000471,-122.91709577799969,1.0974833893435263,181.19999999999999
38.394883801000447,-122.84303950399971,1.175675329006439,219.30000000000001
38.293210672000498,-122.4715893289997,2.1363484774633799,687.39999999999998
39.150693162000493,-123.20380965599969,1.1063082014314667,185.5
39.425931881000452,-123.36390572899973,1.1087709396885663,186.69999999999999
40.792792401000497,-124.15821618499973,1.0855801544342116,175.40000000000001
40.763094288000445,-124.16302610499969,1.101587953105359,183.19999999999999
41.777892047000478,-124.18144892899971,1.0693671275749725,167.5
40.584492837000482,-124.14303907999971,1.0603370872989406,163.09999999999999
40.075753523000458,-123.7751474639997,1.3880865036812806,322.80000000000001
38.984162136000464,-121.08980805999971,1.1387342551499449,201.30000000000001
38.90847214000047,-121.07947998299971,1.1455067853569687,204.59999999999999
38.629800867000483,-121.3311296659997,1.1627459531566662,213.0
38.692173422000451,-121.27285879699969,1.1959929196275108,229.19999999999999
38.553280975000462,-121.75728780499969,1.0913265437007773,178.19999999999999
38.551430003000462,-121.7107093459997,1.1056925168671916,185.19999999999999
38.421992290000446,-121.36290903599968,1.1204689464097894,192.40000000000001
38.654432704000499,-121.26269582899971,1.2349862753649212,248.19999999999999
38.673081467000486,-121.15349715099973,1.0896847181960443,177.40000000000001
38.266354193000495,-121.29883758499972,1.0950206510864267,180.0
38.355591916000492,-120.76086941899968,1.1260101074882636,195.09999999999999
38.887072988000455,-121.29146845599968,1.1364767450809368,200.19999999999999
38.737300649000474,-121.25199842499973,1.8455401349375338,545.70000000000005
38.722671015000458,-120.79884911199969,1.1463276981093353,205.0
38.603013909000481,-121.28309997499969,1.0767553423462712,171.09999999999999
38.345402878000471,-121.95893950999971,1.1559734229496421,209.69999999999999
38.375283481000452,-121.99110993199969,1.1660296041661322,214.59999999999999
38.565820662000476,-121.54388720499969,1.1574100202662836,210.40000000000001
38.674693464000484,-121.78873695499971,1.1294989866858214,196.80000000000001
38.579794200000492,-121.49372846199969,1.1664400605423155,214.80000000000001
38.571712489000447,-121.47010901199968,1.1453015571688772,204.5
38.550400237000474,-121.45904662799973,1.1721864498088812,217.59999999999999
38.568992516000492,-121.44038917399968,1.863805443677689,554.60000000000002
38.514023851000445,-121.49909888799971,1.1255996511120803,194.90000000000001
38.478333976000442,-121.44266595699969,1.6628870475359792,456.69999999999999
38.516961075000495,-121.44405635899972,1.0757292014058131,170.59999999999999
38.587932394000461,-121.40689787099973,1.1368872014571201,200.40000000000001
38.496252778000496,-121.53017871299971,1.1436597316641441,203.69999999999999
38.640871942000445,-121.44308742199968,1.0798337651676457,172.59999999999999
38.660963247000495,-121.34315664099972,1.2581770606192761,259.5
39.160443354000449,-121.56345710999972,1.0763448859700879,170.90000000000001
39.74392110800045,-121.84796806999969,1.1011774967291759,183.0
39.725880645000473,-121.81731840099968,1.1159539262717735,190.19999999999999
39.210202357000469,-122.01087970699967,3.3597137066776117,1283.5
39.215464159000476,-121.04006643799971,1.1871681075395706,224.90000000000001
39.359153491000484,-121.6955974169997,1.2610502552525589,260.89999999999998
39.266613564000465,-121.66556908399969,1.0742926040891716,169.90000000000001
39.492592955000475,-121.50638980699972,1.0646468792488648,165.19999999999999
39.759463192000453,-121.60512571299972,1.0944049665221518,179.69999999999999
39.937660558000459,-120.9150475939997,1.1241630537954388,194.19999999999999
39.145283631000495,-122.17105833399972,1.0625945973679485,164.19999999999999
39.522391002000461,-122.19828848299971,1.1674662014827737,215.30000000000001
39.126013531000467,-121.62254918399969,1.0985095302839845,181.69999999999999
40.561751078000498,-122.40067883999973,1.1122598188861241,188.40000000000001
40.550493169000447,-122.33718961899973,1.1485852081783432,206.09999999999999
40.618031935000488,-122.35252748899973,1.119032349093148,191.69999999999999
40.456962580000493,-122.31797600499971,1.1469433826736102,205.30000000000001
40.307064235000496,-121.23192884499969,1.3587388727841769,308.5
41.05597372900047,-121.48698935799968,1.2353967317411048,248.40000000000001
40.179134239000462,-122.24559690299969,1.0861958389984865,175.69999999999999
40.735151558000496,-122.94585971399971,1.3400631076678382,299.39999999999998
41.456001005000473,-122.38445893399972,1.1165696108360483,190.5
41.487280699000451,-120.5457090919997,1.5664297991329108,409.69999999999999
41.526763765000453,-120.17180833299972,1.2887560606449295,274.39999999999998
39.679354327000453,-120.29914740899972,1.3973217721454043,327.30000000000001
39.818590028000472,-120.46575664499971,1.3973217721454043,327.30000000000001
40.4325610300005,-120.64955906799969,1.1284728457453632,196.30000000000001
38.915041789000497,-119.9945190739997,1.6052179266822297,428.60000000000002
39.340052847000493,-120.18931870499972,1.5387239937405401,396.19999999999999
